match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,goals,General,Goals,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,goalAssist,General,Assists,0.0,,,,0
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,totalTackle,General,Tackles (won),,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,accuratePass,General,Accurate passes,6.0,,21.0,28.57142857142857,6/21 (29%)
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,total_duels,General,Duels (won),0.0,,,,0
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,goals,Attacking,Goals,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,expectedGoals,Attacking,Expected goals,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,expectedAssists,Attacking,Expected assists,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,keyPass,Attacking,Key passes,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,touches,Attacking,Touches,30.0,,,,30
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,wasFouled,Attacking,Was fouled,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,totalTackle,Defending,Tackles (won),,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,interceptionWon,Defending,Interceptions,,,,,
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,totalClearance,Defending,Clearances,1.0,,,,1
14015436,5150,FK Vojvodina,home,844128,Dragan Rosić,G,outfielderBlock,Defending,Blocks,,,,,
