match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,General,Goals,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,General,Assists,0.0,,,,0
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,General,Tackles (won),,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,General,Accurate passes,32.0,,35.0,91.42857142857143,32/35 (91%)
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,General,Duels (won),0.0,,,,0
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,Attacking,Goals,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedGoals,Attacking,Expected goals,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Attacking,Expected assists,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Attacking,Key passes,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,touches,Attacking,Touches,45.0,,,,45
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Attacking,Was fouled,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,Defending,Tackles (won),,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,interceptionWon,Defending,Interceptions,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalClearance,Defending,Clearances,1.0,,,,1
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,outfielderBlock,Defending,Blocks,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Defending,Dispossessed,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ownGoals,Defending,Own goals,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,Passing,Accurate passes,32.0,,35.0,91.42857142857143,32/35 (91%)
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateLongBalls,Passing,Accurate long balls,3.0,,6.0,50.0,3/6 (50%)
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateCross,Passing,Accurate crosses,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOwnHalfPasses,Passing,Passes own half,31.0,,31.0,100.0,31/31 (100%)
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,4.0,25.0,1/4 (25%)
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Passing,Key passes,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Passing,Expected assists,,,,,
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,Duels,Duels (won),0.0,,,,0
14015549,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
