match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goals,General,Goals,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goalAssist,General,Assists,0.0,,,,0
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalTackle,General,Tackles (won),,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accuratePass,General,Accurate passes,16.0,,34.0,47.05882352941176,16/34 (47%)
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,total_duels,General,Duels (won),0.0,,,,0
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goals,Attacking,Goals,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,shotOffTarget,Attacking,Shots off target,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,expectedGoals,Attacking,Expected goals,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goalAssist,Attacking,Assists,0.0,,,,0
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,expectedAssists,Attacking,Expected assists,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,keyPass,Attacking,Key passes,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalContest,Attacking,Dribbles (successful),,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,touches,Attacking,Touches,46.0,,,,46
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,wasFouled,Attacking,Was fouled,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalTackle,Defending,Tackles (won),,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,interceptionWon,Defending,Interceptions,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,ballRecovery,Defending,Ball recoveries,10.0,,,,10
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalClearance,Defending,Clearances,1.0,,,,1
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,outfielderBlock,Defending,Blocks,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,dispossessed,Defending,Dispossessed,,,,,
14015441,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
